key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp.rt,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.0565,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,30,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.90855,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,111,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t1.png,2,0.0565,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,31,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t2.png,2,0.059078,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,88,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t4.png,1,0.90025,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,26,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t2.png,1,0.90025,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,33,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t3.png,2,0.056466,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,56,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.056466,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,14,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.90025,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,27,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.9,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,76,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t5.png,4,9.55E-11,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,62,55,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,63,57,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.978,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,64,28,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t2.png,3,0.0000131,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,65,51,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t2.png,1,0.90855,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,66,53,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,67,43,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t5.png,1,0.90025,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,68,113,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t4.png,2,0.059078,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,69,37,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t2.png,2,0.059078,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,70,109,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,71,22,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,72,66,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.0565,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,73,83,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,74,40,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,75,100,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t1.png,1,0.90025,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,76,19,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.909,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,77,23,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,78,104,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t4.png,1,0.90855,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,96,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t1.png,2,0.056466,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,80,32,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t2.png,2,0.0591,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,81,36,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t3.png,1,0.909,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,20,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t3.png,1,0.90855,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,45,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t4.png,2,0.0591,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,15,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,18,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t5.png,1,0.90025,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,86,58,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t4.png,1,0.909,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87,87,82,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88,88,95,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t1.png,t5.png,4,9.55E-11,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,89,89,85,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,90,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t2.png,1,0.90025,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,91,91,72,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,92,92,13,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.97829,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93,93,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t5.png,2,0.056466,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,94,94,44,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.981,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,95,95,101,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t4.png,0,0.98115,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,96,96,52,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.9,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,97,97,115,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,98,98,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t4.png,0,0.98115,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99,99,79,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100,100,107,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.90025,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,101,101,112,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t1.png,1,0.90025,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,102,102,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t4.png,1,0.909,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,103,103,106,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.9,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,104,104,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.909,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,105,105,74,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,106,106,92,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t2.png,3,0.0000131,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,107,116,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t5.png,0,0.97829,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,108,108,70,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t2.png,2,0.059078,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,109,109,86,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t3.png,2,0.056466,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,110,110,60,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,111,111,59,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,112,112,119,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t5.png,0,0.97829,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,113,113,94,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,114,114,90,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,115,115,71,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,116,116,50,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t3.png,1,0.909,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,117,117,46,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t4.png,3,0.0000131,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,118,118,17,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.90855,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,0.068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,119,119,75,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-09-23_22h39.05.347,torte-2b,2020.1.3,Win32,60,13441,,l,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-117,12,1,0,0,s4,-131,6,1,0,0,t2,257,-98,1,0,0,proceed,return,7.512,return,2.138,return,0.466
