key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp.rt,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,,,,,,,,,,,,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,,,,,,,,,,,,,space,,,,,,3,0.255085,,,,,,0,27,27,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,,,,,,,,,,,,,,,,,,,1,,,,,,,0,28,28,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,,,,,,,,,,,,,,,,,,,3,,,,,,,0,29,29,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,,,,,,,,,,,,,space,,,,,,1,0.593485,,,,,,0,30,30,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,,,,,,,,,,,,,,,,,,,7,,,,,,,0,31,31,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,,,,,,,,,,,,,,,,,,,5,,,,,,,0,32,32,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,,,,,,,,,,,,,space,,,,,,7,0.830555,,,,,,0,33,33,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,,,,,,,,,,,,,,,,,,,2,,,,,,,0,34,34,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,4,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,,,,,,,,,,,,,space,,,,,,4,0.438985,,,,,,,,,,,0,5,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,6,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,,,,,,,,,,,,,space,,,,,,4,0.374335,,,,,,,,,,,0,7,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,,,,,,,,,,,,,space,,,,,,2,1.21687,,,,,,,,,,,0,8,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,,,,,,,,,,,,,space,,,,,,2,1.331585,,,,,,,,,,,0,9,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,0,10,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,,,,,,,,,,,,,space,,,,,,2,0.61303,,,,,,,,,,,0,11,11,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,12,12,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,,,,,,,,,,,,,space,,,,,,2,0.40433,,,,,,,,,,,0,13,13,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,,,,,,,,,,,,,space,,,,,,2,0.69935,,,,,,,,,,,0,14,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,15,15,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,16,16,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,17,17,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,18,18,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,,,,,,,,,,,,,space,,,,,,7,0.62494,,,,,,,,,,,0,19,19,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,20,20,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,,,,,,,,,,,,,space,,,,,,7,1.07635,,,,,,,,,,,0,21,21,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,,,,,,,,,,,,,space,,,,,,7,0.715045,,,,,,,,,,,0,22,22,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,0,23,23,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,24,24,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,,,,,,,,,,,,,space,,,,,,1,0.36395,,,,,,,,,,,0,25,25,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,,,,,,,,,,,,,space,,,,,,7,0.6855,,,,,,,,,,,0,26,26,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,27,27,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,28,28,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,29,29,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,,,,,,,,,,,,,space,,,,,,5,0.496085,,,,,,,,,,,0,30,30,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,0,31,31,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,,,,,,,,,,,,,space,,,,,,5,0.44783,,,,,,,,,,,0,32,32,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,33,33,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,34,34,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t2.png,1,0.90855,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.670525,space,0.79719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.58126,0,0,0,18,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.90855,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.57699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,75,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.64139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,97,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t5.png,0,0.978,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.76596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,117,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t2.png,2,0.059078,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.668235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,86,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.90855,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.632665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,65,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.869525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,100,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.90855,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.6341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,35,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t5.png,4,9.55E-11,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.69879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,12,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.497805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,41,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.97829,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.536605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,78,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.97829,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.401335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,67,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.90855,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.76752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,68,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.8283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,95,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t1.png,3,0.0000131,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.67183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,93,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t4.png,3,0.0000131,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.43254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,17,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t3.png,2,0.056466,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.294425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,69,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.056466,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.339415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,44,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.77214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,71,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t3.png,2,0.056466,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.690145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,114,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t3.png,2,0.056466,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.758075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,63,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.909,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,1.041775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,20,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t4.png,0,0.98115,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.792535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,21,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.34159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,29,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.75774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,94,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.90025,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.789635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,105,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t4.png,3,0.0000131,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.757735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,107,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.624225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,25,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.75766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t4.png,1,0.90025,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.763645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,27,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.7723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,108,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.90025,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,72,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t4.png,2,0.059078,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.57271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,77,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t4.png,2,0.059078,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.541155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,24,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t5.png,4,9.55E-11,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.5859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,16,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.9,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.58336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,49,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t2.png,0,0.98115,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.496495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,59,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.978,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.62031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,28,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.67604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,90,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.90025,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.945865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,112,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t4.png,3,0.0000131,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.5781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,92,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.0565,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.87833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,31,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.362985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,43,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.523905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,55,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t5.png,1,0.90025,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.558415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,103,1,,,,,,,,,,,,,,,,,,,,,,,,
