key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp.rt,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,,,,,,,,,,,,,,,,,,,1,,,,,,,0,28,28,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,,,,,,,,,,,,,,,,,,,3,,,,,,,0,29,29,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,,,,,,,,,,,,,space,,,,,,1,0.783905,,,,,,0,30,30,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,,,,,,,,,,,,,,,,,,,7,,,,,,,0,31,31,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,,,,,,,,,,,,,,,,,,,5,,,,,,,0,32,32,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,,,,,,,,,,,,,space,,,,,,7,0.697425,,,,,,0,33,33,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,,,,,,,,,,,,,,,,,,,2,,,,,,,0,34,34,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,4,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,,,,,,,,,,,,,space,,,,,,4,0.343805,,,,,,,,,,,0,5,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,6,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,7,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,,,,,,,,,,,,,space,,,,,,2,0.36423,,,,,,,,,,,0,8,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,9,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,0,10,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,,,,,,,,,,,,,space,,,,,,2,0.45672,,,,,,,,,,,0,11,11,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,12,12,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,13,13,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,,,,,,,,,,,,,space,,,,,,2,0.363735,,,,,,,,,,,0,14,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,15,15,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,16,16,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,17,17,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,18,18,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,,,,,,,,,,,,,space,,,,,,7,0.35663,,,,,,,,,,,0,19,19,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,20,20,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,21,21,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,,,,,,,,,,,,,space,,,,,,7,0.35574,,,,,,,,,,,0,22,22,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,0,23,23,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,24,24,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,,,,,,,,,,,,,space,,,,,,1,0.35367,,,,,,,,,,,0,25,25,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,26,26,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,27,27,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,28,28,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,29,29,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,,,,,,,,,,,,,space,,,,,,5,0.313725,,,,,,,,,,,0,30,30,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,0,31,31,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,32,32,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,33,33,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,34,34,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.84376,space,1.35673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,46.96227,0,0,0,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t5.png,2,0.056466,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.706725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,44,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.909,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.356605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,20,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t1.png,1,0.90025,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.24553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t5.png,2,0.056466,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.284025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.21966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,92,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.90855,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.187975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,68,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.073795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,85,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.215275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,50,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.073105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,51,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t4.png,1,0.909,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.003615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,106,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t3.png,1,0.90855,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.01143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,65,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.90855,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.102395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,75,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.90025,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.215865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,58,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t1.png,0,0.978,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.23393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,54,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.177445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,71,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.90025,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.20246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,33,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.010975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,18,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t1.png,0,0.97829,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.18901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.185935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,32,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.26599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,29,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t5.png,4,9.55E-11,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.20422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,41,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t2.png,2,0.059078,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.141635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,110,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t2.png,3,0.0000131,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.251735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,91,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.0565,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.21786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,30,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t3.png,2,0.056466,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.252875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,99,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t3.png,1,0.909,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.07159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,46,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t3.png,1,0.90855,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.109535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t5.png,2,0.0565,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.18648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,83,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.003585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,62,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.97829,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.013585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,78,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.09013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,104,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.31045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,13,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.274535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,24,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t3.png,2,0.0565,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.320155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,39,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t1.png,3,0.0000131,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.08502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,42,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.198005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,55,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t5.png,0,0.97829,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.27453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,73,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.37246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,22,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t4.png,1,0.9,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.19994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,76,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.90025,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.129155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,26,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.003895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t2.png,1,0.90025,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.016365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,72,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.20254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.067035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,56,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.90855,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.02682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,45,1,,,,,,,,,,,,,,,,,,,,,,,,
