key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp.rt,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,,,,,,,,,,,,,,,,,,,3,,,,,,,0,25,25,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,,,,,,,,,,,,,,,,,,,2,,,,,,,0,26,26,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,,,,,,,,,,,,,,,,,,,3,,,,,,,0,27,27,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,,,,,,,,,,,,,,,,,,,1,,,,,,,0,28,28,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,,,,,,,,,,,,,space,,,,,,3,0.47838,,,,,,0,29,29,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,,,,,,,,,,,,,,,,,,,1,,,,,,,0,30,30,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,,,,,,,,,,,,,,,,,,,7,,,,,,,0,31,31,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,,,,,,,,,,,,,,,,,,,5,,,,,,,0,32,32,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,,,,,,,,,,,,,,,,,,,7,,,,,,,0,33,33,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,,,,,,,,,,,,,,,,,,,2,,,,,,,0,34,34,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,,,,,,,,,,,,,space,,,,,,7,0.45396,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,4,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,,,,,,,,,,,,,space,,,,,,4,0.528315,,,,,,,,,,,0,5,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,6,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,7,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,8,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,9,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,0,10,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,,,,,,,,,,,,,space,,,,,,2,0.45367,,,,,,,,,,,0,11,11,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,12,12,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,13,13,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,,,,,,,,,,,,,space,,,,,,2,0.422375,,,,,,,,,,,0,14,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,15,15,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,16,16,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,17,17,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,18,18,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,19,19,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,,,,,,,,,,,,,space,,,,,,7,0.422295,,,,,,,,,,,0,20,20,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,21,21,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,22,22,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,0,23,23,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,24,24,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,0,25,25,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,,,,,,,,,,,,,space,,,,,,7,0.51536,,,,,,,,,,,0,26,26,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,27,27,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,28,28,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,,,,,,,,,,,,,space,,,,,,5,0.579335,,,,,,,,,,,0,29,29,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,30,30,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,0,31,31,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,32,32,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,33,33,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,34,34,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,1.43396,space,1.85596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,24.369725,0,0,0,41,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,0.908345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,100,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,0.916475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,0.601325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,29,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t5.png,1,0.90025,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,0.81785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,113,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,0.70073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,11,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.909,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,0.668565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,89,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.909,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,0.747125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,46,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,0.43399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,50,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,0.455075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,42,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.978,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,0.675245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,54,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t5.png,2,0.056466,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,0.697405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t3.png,2,0.056466,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,0.497565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,38,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,0.46828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,102,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.0565,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,0.433445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,39,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.90855,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,0.40226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,45,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.909,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,0.51711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,82,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,0.45025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,92,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.0565,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,0.468125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,30,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,0.652005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,73,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.97829,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,0.63417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,78,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t5.png,1,0.9,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,0.96688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,115,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,0.6002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,108,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.981,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,0.99988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,101,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t2.png,2,0.059078,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,0.43302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,110,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,0.552315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,98,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.909,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,0.61587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,0.621415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,21,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t2.png,1,0.9,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,0.617455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,0.53394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,104,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.90855,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,0.541015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,35,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,0.41846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,69,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,0.417555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,93,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,0.584445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,64,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t2.png,2,0.059078,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,0.45767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,88,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.0591,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,0.482315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,15,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,0.46748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,80,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,0.44496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,13,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t1.png,2,0.0565,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,0.588015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,31,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,0.48332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,17,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,0.42628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,94,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,20,Female,2020-09-18_16h09.40.793,torte-2b,2020.1.3,MacIntel,60,13389,0.48402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,59,1,,,,,,,,,,,,,,,,,,,,,,,,
