key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp.rt,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,,,,,,,,,,,,,,,,,,,1,,,,,,,0,30,30,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,,,,,,,,,,,,,,,,,,,7,,,,,,,0,31,31,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,,,,,,,,,,,,,,,,,,,5,,,,,,,0,32,32,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,,,,,,,,,,,,,,,,,,,7,,,,,,,0,33,33,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,,,,,,,,,,,,,,,,,,,2,,,,,,,0,34,34,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,4,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,,,,,,,,,,,,,space,,,,,,4,0.73115,,,,,,,,,,,0,5,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,6,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,7,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,8,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,9,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,0,10,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,,,,,,,,,,,,,space,,,,,,2,0.55488,,,,,,,,,,,0,11,11,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,12,12,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,13,13,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,,,,,,,,,,,,,space,,,,,,2,0.73475,,,,,,,,,,,0,14,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,15,15,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,16,16,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,17,17,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,18,18,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,19,19,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,20,20,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,,,,,,,,,,,,,space,,,,,,7,0.505665,,,,,,,,,,,0,21,21,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,,,,,,,,,,,,,space,,,,,,7,1.185045,,,,,,,,,,,0,22,22,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,0,23,23,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,24,24,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,,,,,,,,,,,,,space,,,,,,1,0.746575,,,,,,,,,,,0,25,25,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,,,,,,,,,,,,,space,,,,,,7,1.10097,,,,,,,,,,,0,26,26,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,27,27,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,28,28,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,29,29,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,,,,,,,,,,,,,space,,,,,,5,0.33376,,,,,,,,,,,0,30,30,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,0,31,31,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,,,,,,,,,,,,,space,,,,,,5,1.432095,,,,,,,,,,,0,32,32,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,33,33,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,34,34,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t2.png,2,0.059078,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.79876,space,1.45555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,32.43816,0,0,0,110,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.90025,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.53544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,27,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.546705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,25,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.909,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.228265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t2.png,3,0.0000131,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,0.93931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,91,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.13336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,92,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t4.png,1,0.909,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.055545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,82,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.07338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t4.png,0,0.98115,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.67137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,79,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.9,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,0.95413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.978,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,0.96666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,117,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.90855,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.057055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,35,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.165505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,90,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,0.917485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,97,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t2.png,3,0.0000131,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.59969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,98,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t1.png,3,0.0000131,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.032295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,61,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t3.png,2,0.056466,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.399455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,60,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.878945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,95,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t3.png,2,0.056466,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.054775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,87,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t2.png,1,0.90025,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.316975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,112,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.90855,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.24947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,45,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t4.png,1,0.909,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,0.61908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,106,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t1.png,1,0.90025,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,2.09849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t4.png,1,0.90855,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.100955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,96,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.718785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,11,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t4.png,1,0.90025,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.76765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,34,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t5.png,2,0.056466,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.183605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,44,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t4.png,0,0.98115,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.06667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,80,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.99742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,102,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t5.png,2,0.0565,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,0.791615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,30,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t4.png,0,0.98115,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,0.75008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,52,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.90025,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.065875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,33,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.166355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,56,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t3.png,1,0.909,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,0.80191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,46,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.90855,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.642755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,75,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t1.png,t4.png,3,0.0000131,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,81,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,2.42243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,100,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t1.png,1,0.9,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.90173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,118,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t1.png,3,0.0000131,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.624655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,42,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.909,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.36482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,20,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.0591,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.266225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,15,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.31658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,22,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t2.png,3,0.0000131,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.449515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,119,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.19865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,116,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.90025,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,0.9007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,105,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.319505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,18,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t2.png,0,0.98115,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,0.65354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t2.png,t4.png,2,0.059078,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,24,1,,,,,,,,,,,,,,,,,,,,,,,,
