key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp.rt,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,,,,,,,,,,,,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,,,,,,,,,,,,,,,,,,,1,,,,,,,0,30,30,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,,,,,,,,,,,,,,,,,,,7,,,,,,,0,31,31,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,,,,,,,,,,,,,,,,,,,5,,,,,,,0,32,32,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,,,,,,,,,,,,,,,,,,,7,,,,,,,0,33,33,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,,,,,,,,,,,,,,,,,,,2,,,,,,,0,34,34,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,4,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,,,,,,,,,,,,,space,,,,,,4,0.63,,,,,,,,,,,0,5,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,6,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,7,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,,,,,,,,,,,,,space,,,,,,2,0.713,,,,,,,,,,,0,8,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,9,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,0,10,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,,,,,,,,,,,,,space,,,,,,2,0.431,,,,,,,,,,,0,11,11,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,12,12,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,13,13,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,,,,,,,,,,,,,space,,,,,,2,0.579,,,,,,,,,,,0,14,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,15,15,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,16,16,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,17,17,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,,,,,,,,,,,,,space,,,,,,4,0.661,,,,,,,,,,,0,18,18,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,19,19,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,20,20,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,21,21,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,,,,,,,,,,,,,space,,,,,,7,0.511,,,,,,,,,,,0,22,22,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,0,23,23,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,24,24,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,0,25,25,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,26,26,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,27,27,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,28,28,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,,,,,,,,,,,,,space,,,,,,5,0.648,,,,,,,,,,,0,29,29,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,30,30,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,0,31,31,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,,,,,,,,,,,,,space,,,,,,5,1.029,,,,,,,,,,,0,32,32,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,33,33,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,34,34,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.0565,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.603,space,23.312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,44.733,0,0,0,39,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t4.png,1,0.9,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,49,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.0565,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,31,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.90855,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,111,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,62,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,48,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,99,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t4.png,0,0.98115,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,1.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,52,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,16,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,93,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,37,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t4.png,2,0.059078,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,11,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,1.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,21,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.90855,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,68,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,61,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,94,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.978,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,1.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,28,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.909,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,106,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,77,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,116,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t5.png,0,0.978,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,117,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,104,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t1.png,0,0.97829,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,1.033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,50,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t5.png,1,0.90025,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,103,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,97,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,114,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t2.png,2,0.059078,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,110,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t1.png,2,0.056466,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,29,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,40,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,32,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,22,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.909,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,1.082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,74,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t5.png,0,0.97829,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,1.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,70,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t4.png,0,0.98115,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,1.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,90,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,85,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,69,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,12,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,41,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.909,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,1.251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,23,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,1.249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,91,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,1.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,79,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,1.034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,17,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t5.png,1,0.9,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,115,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.909,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.9,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,1.319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,76,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,53,1,,,,,,,,,,,,,,,,,,,,,,,,
