key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp.rt,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,,,,,,,,,,,,,,,,,,,3,,,,,,,0,27,27,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,,,,,,,,,,,,,,,,,,,1,,,,,,,0,28,28,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,,,,,,,,,,,,,space,,,,,,3,0.361,,,,,,0,29,29,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,,,,,,,,,,,,,,,,,,,1,,,,,,,0,30,30,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,,,,,,,,,,,,,,,,,,,7,,,,,,,0,31,31,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,,,,,,,,,,,,,,,,,,,5,,,,,,,0,32,32,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,,,,,,,,,,,,,space,,,,,,7,0.479,,,,,,0,33,33,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,,,,,,,,,,,,,,,,,,,2,,,,,,,0,34,34,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,,,,,,,,,,,,,space,,,,,,7,0.334,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,4,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,,,,,,,,,,,,,space,,,,,,4,0.354,,,,,,,,,,,0,5,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,6,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,,,,,,,,,,,,,space,,,,,,4,0.662,,,,,,,,,,,0,7,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,,,,,,,,,,,,,space,,,,,,2,0.603,,,,,,,,,,,0,8,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,9,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,0,10,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,11,11,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,12,12,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,13,13,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,,,,,,,,,,,,,space,,,,,,2,0.452,,,,,,,,,,,0,14,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,15,15,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,16,16,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,17,17,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,18,18,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,19,19,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,,,,,,,,,,,,,space,,,,,,7,0.47,,,,,,,,,,,0,20,20,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,21,21,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,,,,,,,,,,,,,space,,,,,,7,0.544,,,,,,,,,,,0,22,22,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,0,23,23,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,24,24,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,,,,,,,,,,,,,space,,,,,,1,0.48,,,,,,,,,,,0,25,25,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,26,26,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,27,27,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,28,28,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,29,29,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,,,,,,,,,,,,,space,,,,,,5,0.548,,,,,,,,,,,0,30,30,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,0,31,31,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,32,32,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,33,33,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,,,,,,,,,,,,,space,,,,,,3,0.512,,,,,,,,,,,0,34,34,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.866,space,2.823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,19.627,0,0,0,106,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t5.png,0,0.978,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,1.098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,116,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.909,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,2.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,119,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,1.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,44,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.90855,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,79,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.9,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,100,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,35,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.90025,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,86,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.90855,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,29,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.97829,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,85,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,37,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.909,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.0565,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,104,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.056466,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,45,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,117,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,43,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,105,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,30,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t4.png,0,0.98115,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,68,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.90855,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,70,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.90855,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.056466,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,60,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.056466,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,78,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.9,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,92,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.9,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,17,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.90025,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,25,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t1.png,1,0.9,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,93,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t5.png,1,0.90025,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,33,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,108,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,28,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.059078,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,62,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.978,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,13,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t5.png,1,0.9,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,81,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.981,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,98,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,102,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.90855,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,113,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,74,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,69,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,39,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.90855,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,103,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t1.png,0,0.97829,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,114,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.9,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,61,1,,,,,,,,,,,,,,,,,,,,,,,,
