key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,3,,,,,,,0,27,27,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,1,,,,,,,0,28,28,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,space,,,,,,3,0.637,,,,,,0,29,29,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,1,,,,,,,0,30,30,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,7,,,,,,,0,31,31,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,5,,,,,,,0,32,32,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,space,,,,,,7,0.596,,,,,,0,33,33,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,2,,,,,,,0,34,34,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,space,,,,,,7,0.863,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,4,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,5,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,6,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,7,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,space,,,,,,2,0.229,,,,,,,,,,,0,8,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,9,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,0,10,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,space,,,,,,2,0.279,,,,,,,,,,,0,11,11,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,space,,,,,,2,0.515,,,,,,,,,,,0,12,12,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,space,,,,,,2,0.82,,,,,,,,,,,0,13,13,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,space,,,,,,2,0.512,,,,,,,,,,,0,14,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,15,15,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,16,16,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,17,17,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,18,18,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,space,,,,,,7,0.552,,,,,,,,,,,0,19,19,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,20,20,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,space,,,,,,7,0.365,,,,,,,,,,,0,21,21,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,22,22,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,0,23,23,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,24,24,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,0,25,25,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,26,26,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,27,27,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,28,28,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,29,29,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,30,30,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,0,31,31,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,32,32,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,33,33,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,34,34,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.668,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,space,18.918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,11.501,0,0,0,36,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.416,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,82,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.482,Correct!,,,,,,t5.png,t4.png,1,0.9,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,55,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.416,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,49,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.614,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,84,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.291,Incorrect,,,,,,t5.png,t5.png,0,0.97829,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.705,Correct!,,,,,,t2.png,t1.png,1,0.90025,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,105,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.265,Incorrect,,,,,,t4.png,t1.png,3,0.059078,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,73,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.322,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.373,Correct!,,,,,,t1.png,t3.png,2,0.0565,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,95,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.417,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,102,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.57,Incorrect,,,,,,t1.png,t1.png,0,0.97829,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.387,Correct!,,,,,,t5.png,t2.png,3,0.0000131,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,48,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.516,Correct!,,,,,,t4.png,t3.png,1,0.90855,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,56,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.357,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,101,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.915,Correct!,,,,,,t4.png,t5.png,1,0.9,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,81,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.434,Incorrect,,,,,,t5.png,t3.png,2,0.0565,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,50,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.322,Correct!,,,,,,t5.png,t5.png,0,0.97829,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,77,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.349,Correct!,,,,,,t4.png,t3.png,1,0.909,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,119,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.387,Correct!,,,,,,t5.png,t4.png,1,0.90025,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,38,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.382,Correct!,,,,,,t3.png,t2.png,1,0.90855,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,108,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.367,Correct!,,,,,,t2.png,t2.png,0,0.98115,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,69,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.348,Incorrect,,,,,,t5.png,t3.png,2,0.056466,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,37,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.306,Correct!,,,,,,t5.png,t4.png,1,0.9,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,92,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.931,Correct!,,,,,,t3.png,t5.png,2,0.056466,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,78,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.97,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,83,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.62,Incorrect,,,,,,t4.png,t5.png,1,0.90025,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,86,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.785,Incorrect,,,,,,t3.png,t4.png,1,0.90855,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,111,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.821,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,97,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.857,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,76,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.436,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,20,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.416,Correct!,,,,,,t3.png,t2.png,1,0.90855,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.632,Incorrect,,,,,,t1.png,t2.png,1,0.90025,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.371,Incorrect,,,,,,t5.png,t5.png,0,0.97829,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,35,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.353,Correct!,,,,,,t3.png,t5.png,2,0.056466,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,47,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.666,Incorrect,,,,,,t3.png,t1.png,2,0.056466,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,109,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.4,Correct!,,,,,,t2.png,t1.png,1,0.9,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,93,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.529,Correct!,,,,,,t2.png,t2.png,0,0.98115,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,90,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.599,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,91,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.614,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,15,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.917,Incorrect,,,,,,t1.png,t5.png,4,9.55E-11,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,30,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.232,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,117,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.531,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,74,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.422,Correct!,,,,,,t2.png,t2.png,0,0.981,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,98,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.137,Incorrect,,,,,,t3.png,t1.png,2,0.056466,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,34,1,,,,,,,,,,,,,,,,,,,,,,,,
