key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp.rt,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,,,,,,,,,,,,,space,,,,,,3,0.418215,,,,,,0,29,29,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,,,,,,,,,,,,,space,,,,,,1,0.849865,,,,,,0,30,30,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,,,,,,,,,,,,,,,,,,,7,,,,,,,0,31,31,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,,,,,,,,,,,,,,,,,,,5,,,,,,,0,32,32,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,,,,,,,,,,,,,space,,,,,,7,0.41883,,,,,,0,33,33,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,,,,,,,,,,,,,,,,,,,2,,,,,,,0,34,34,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,,,,,,,,,,,,,space,,,,,,3,0.78989,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,4,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,,,,,,,,,,,,,space,,,,,,4,0.43776,,,,,,,,,,,0,5,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,6,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,,,,,,,,,,,,,space,,,,,,4,1.21574,,,,,,,,,,,0,7,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,8,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,9,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,0,10,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,,,,,,,,,,,,,space,,,,,,2,0.400115,,,,,,,,,,,0,11,11,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,12,12,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,,,,,,,,,,,,,space,,,,,,2,1.934105,,,,,,,,,,,0,13,13,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,14,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,15,15,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,16,16,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,17,17,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,18,18,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,,,,,,,,,,,,,space,,,,,,7,1.23788,,,,,,,,,,,0,19,19,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,20,20,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,,,,,,,,,,,,,space,,,,,,7,0.568945,,,,,,,,,,,0,21,21,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,,,,,,,,,,,,,space,,,,,,7,1.026205,,,,,,,,,,,0,22,22,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,0,23,23,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,,,,,,,,,,,,,space,,,,,,7,0.417065,,,,,,,,,,,0,24,24,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,,,,,,,,,,,,,space,,,,,,1,0.59293,,,,,,,,,,,0,25,25,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,,,,,,,,,,,,,space,,,,,,7,0.483735,,,,,,,,,,,0,26,26,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,27,27,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,28,28,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,29,29,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,,,,,,,,,,,,,space,,,,,,5,0.400275,,,,,,,,,,,0,30,30,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,0,31,31,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,,,,,,,,,,,,,space,,,,,,5,0.78794,,,,,,,,,,,0,32,32,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,33,33,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,34,34,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.909,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.2357,space,1.769225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.73771,0,0,0,46,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.90025,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,0.85582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,103,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,0.931895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,81,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t1.png,2,0.0565,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,0.817585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,31,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,0.755705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,90,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t1.png,3,0.0000131,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,0.66671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,42,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,0.604675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,52,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,0.637955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,102,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.05771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,53,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.0719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,11,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t2.png,2,0.059078,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.313925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,109,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.90855,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.03129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,45,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t1.png,2,0.056466,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.314255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,64,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.02282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,17,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,0.880635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,25,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.03448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.97829,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,0.997385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,78,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,0.93345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,85,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.00528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,100,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t3.png,2,0.056466,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,0.86662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,108,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t2.png,3,0.0000131,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,0.99853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,116,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t2.png,2,0.059078,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.60182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,110,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.07459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,94,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.07428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,79,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.9,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.26952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,76,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.909,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,0.966475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.056466,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,0.96376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,14,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.9,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,0.8302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,115,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,0.85243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,40,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.9,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.05173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,49,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,0.806495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,21,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.90025,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,0.741645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,72,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t3.png,2,0.056466,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.92002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,56,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,0.79943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,95,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,0.74862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,92,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.67648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,37,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.01677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,77,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,0.966435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.0591,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,0.89795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,15,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t4.png,1,0.909,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.54658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,82,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.0565,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.133415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,83,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.978,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.04773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,28,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t1.png,2,0.056466,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.528135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,32,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.981,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.14899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,101,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.082905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,71,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t1.png,3,0.0000131,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,0.655245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,61,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t1.png,2,0.056466,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.41524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,29,1,,,,,,,,,,,,,,,,,,,,,,,,
