key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp.rt,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,,,,,,,,,,,,,space,,,,,,3,0.524,,,,,,0,27,27,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,,,,,,,,,,,,,,,,,,,1,,,,,,,0,28,28,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,,,,,,,,,,,,,,,,,,,3,,,,,,,0,29,29,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,,,,,,,,,,,,,space,,,,,,1,0.623,,,,,,0,30,30,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,,,,,,,,,,,,,,,,,,,7,,,,,,,0,31,31,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,,,,,,,,,,,,,,,,,,,5,,,,,,,0,32,32,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,,,,,,,,,,,,,,,,,,,7,,,,,,,0,33,33,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,,,,,,,,,,,,,,,,,,,2,,,,,,,0,34,34,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,,,,,,,,,,,,,space,,,,,,7,0.372,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,4,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,,,,,,,,,,,,,space,,,,,,4,0.714,,,,,,,,,,,0,5,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,6,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,,,,,,,,,,,,,space,,,,,,4,1.862,,,,,,,,,,,0,7,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,8,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,9,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,0,10,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,,,,,,,,,,,,,space,,,,,,2,0.335,,,,,,,,,,,0,11,11,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,,,,,,,,,,,,,space,,,,,,2,0.637,,,,,,,,,,,0,12,12,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,13,13,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,14,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,15,15,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,16,16,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,17,17,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,18,18,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,,,,,,,,,,,,,space,,,,,,7,0.422,,,,,,,,,,,0,19,19,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,20,20,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,21,21,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,22,22,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,,,,,,,,,,,,,space,,,,,,1,0.448,,,,,,,,,,,0,23,23,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,,,,,,,,,,,,,space,,,,,,7,0.683,,,,,,,,,,,0,24,24,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,0,25,25,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,26,26,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,27,27,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,28,28,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,29,29,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,,,,,,,,,,,,,space,,,,,,5,1.348,,,,,,,,,,,0,30,30,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,0,31,31,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,,,,,,,,,,,,,space,,,,,,5,1.208,,,,,,,,,,,0,32,32,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,,,,,,,,,,,,,space,,,,,,3,0.33,,,,,,,,,,,0,33,33,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,,,,,,,,,,,,,space,,,,,,3,0.446,,,,,,,,,,,0,34,34,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.848,space,0.732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.203,0,0,0,38,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t2.png,0,0.98115,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,57,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.97829,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,78,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,52,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t1.png,2,0.056466,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,32,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.90855,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,75,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.97829,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.0565,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,31,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t2.png,1,0.90855,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,97,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t4.png,3,0.0000131,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,81,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.0565,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,83,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t3.png,1,0.90855,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,35,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t2.png,2,0.059078,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,109,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,18,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.9,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.909,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,106,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,40,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.90855,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,68,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t4.png,2,0.0591,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,15,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t1.png,3,0.0000131,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,13,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,22,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,60,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t2.png,2,0.059078,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,110,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,71,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t3.png,1,0.909,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,46,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.909,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,89,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.90025,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,112,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t2.png,1,0.90025,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,33,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.909,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,91,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,17,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,70,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t3.png,1,0.90855,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,111,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,29,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t2.png,3,0.0000131,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,51,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t3.png,2,0.056466,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,99,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t3.png,2,0.056466,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,56,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,11,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,43,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,108,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t5.png,0,0.97829,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,73,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,116,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,12,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.909,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,23,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.90855,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,45,1,,,,,,,,,,,,,,,,,,,,,,,,
