key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,space,,,,,,1,0.388635,,,,,,0,30,30,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,7,,,,,,,0,31,31,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,5,,,,,,,0,32,32,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,space,,,,,,7,0.57212,,,,,,0,33,33,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,2,,,,,,,0,34,34,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,4,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,space,,,,,,4,0.45164,,,,,,,,,,,0,5,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,6,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,space,,,,,,4,0.479975,,,,,,,,,,,0,7,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,space,,,,,,2,0.46555,,,,,,,,,,,0,8,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,9,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,0,10,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,space,,,,,,2,0.472645,,,,,,,,,,,0,11,11,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,12,12,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,space,,,,,,2,0.39122,,,,,,,,,,,0,13,13,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,space,,,,,,2,0.35273,,,,,,,,,,,0,14,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,15,15,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,16,16,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,17,17,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,18,18,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,space,,,,,,7,0.5792,,,,,,,,,,,0,19,19,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,space,,,,,,7,0.57112,,,,,,,,,,,0,20,20,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,space,,,,,,7,0.477425,,,,,,,,,,,0,21,21,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,space,,,,,,7,0.523655,,,,,,,,,,,0,22,22,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,0,23,23,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,space,,,,,,7,0.464255,,,,,,,,,,,0,24,24,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,space,,,,,,1,0.35518,,,,,,,,,,,0,25,25,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,space,,,,,,7,0.57705,,,,,,,,,,,0,26,26,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,27,27,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,28,28,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,29,29,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,space,,,,,,5,0.352095,,,,,,,,,,,0,30,30,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,0,31,31,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,space,,,,,,5,0.43011,,,,,,,,,,,0,32,32,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,33,33,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,34,34,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.203605,Incorrect,,,,,,t2.png,t4.png,2,0.059078,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,space,5.858525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.811135,0,0,0,97,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.216935,Correct!,,,,,,t3.png,t4.png,1,0.90855,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,103,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.047295,Correct!,,,,,,t4.png,t1.png,3,0.059078,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,62,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.70823,Correct!,,,,,,t3.png,t1.png,2,0.056466,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,72,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.124625,Correct!,,,,,,t5.png,t3.png,2,0.056466,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,26,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.828175,Correct!,,,,,,t5.png,t2.png,3,0.0000131,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,83,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.788645,Correct!,,,,,,t5.png,t5.png,0,0.97829,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,77,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.76095,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.18777,Correct!,,,,,,t5.png,t2.png,3,0.0000131,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,82,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.995405,Correct!,,,,,,t3.png,t4.png,1,0.90855,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.730355,Correct!,,,,,,t2.png,t2.png,0,0.98115,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.04367,Correct!,,,,,,t1.png,t4.png,3,0.0000131,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,16,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.848925,Correct!,,,,,,t3.png,t5.png,2,0.056466,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,45,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.424745,Correct!,,,,,,t1.png,t3.png,2,0.0565,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,95,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.74935,Correct!,,,,,,t4.png,t1.png,3,0.059078,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,75,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.86425,Correct!,,,,,,t3.png,t4.png,1,0.90855,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,111,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.740805,Correct!,,,,,,t2.png,t2.png,0,0.98115,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,112,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.19223,Correct!,,,,,,t4.png,t1.png,3,0.059078,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,87,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.255175,Correct!,,,,,,t5.png,t4.png,1,0.9,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,55,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.709725,Correct!,,,,,,t1.png,t1.png,0,0.97829,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.723525,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,15,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.3699,Correct!,,,,,,t2.png,t5.png,3,0.0000131,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,85,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.95355,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,89,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.23123,Correct!,,,,,,t4.png,t1.png,3,0.059078,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,57,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.532575,Correct!,,,,,,t4.png,t1.png,3,0.0000131,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,102,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.75569,Correct!,,,,,,t1.png,t4.png,3,0.0000131,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,74,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.748365,Incorrect,,,,,,t4.png,t5.png,1,0.90025,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,21,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.96107,Correct!,,,,,,t2.png,t5.png,3,0.0000131,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,39,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.868295,Correct!,,,,,,t1.png,t2.png,1,0.9,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,41,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.095605,Correct!,,,,,,t4.png,t5.png,1,0.90025,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,33,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.060705,Correct!,,,,,,t1.png,t1.png,0,0.978,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,22,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.626755,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,101,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.856825,Correct!,,,,,,t5.png,t4.png,1,0.90025,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,38,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.079365,Correct!,,,,,,t3.png,t5.png,2,0.056466,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,47,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.040795,Correct!,,,,,,t2.png,t2.png,0,0.981,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,98,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.56753,Correct!,,,,,,t2.png,t3.png,1,0.90855,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,64,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.6629,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,117,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.452285,Correct!,,,,,,t5.png,t2.png,3,0.0000131,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,48,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.890395,Correct!,,,,,,t4.png,t1.png,3,0.0000131,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,91,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.90738,Correct!,,,,,,t3.png,t5.png,2,0.056466,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,60,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.949215,Correct!,,,,,,t5.png,t4.png,1,0.90025,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,14,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.373345,Correct!,,,,,,t4.png,t4.png,0,0.98115,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,88,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.60351,Correct!,,,,,,t4.png,t1.png,3,0.0000131,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,76,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.07809,Correct!,,,,,,t2.png,t4.png,2,0.059078,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,67,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.008195,Correct!,,,,,,t1.png,t2.png,1,0.90025,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,96,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.736585,Correct!,,,,,,t1.png,t2.png,1,0.9,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,17,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.83812,Correct!,,,,,,t3.png,t2.png,1,0.90855,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.32952,Correct!,,,,,,t5.png,t3.png,2,0.0565,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,50,1,,,,,,,,,,,,,,,,,,,,,,,,
