key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp.rt,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,,,,,,,,,,,,,space,,,,,,7,0.523865,,,,,,0,31,31,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,,,,,,,,,,,,,,,,,,,5,,,,,,,0,32,32,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,,,,,,,,,,,,,,,,,,,7,,,,,,,0,33,33,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,,,,,,,,,,,,,,,,,,,2,,,,,,,0,34,34,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,4,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,5,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,6,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,7,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,8,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,,,,,,,,,,,,,space,,,,,,2,0.76924,,,,,,,,,,,0,9,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,0,10,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,11,11,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,12,12,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,,,,,,,,,,,,,space,,,,,,2,0.34709,,,,,,,,,,,0,13,13,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,14,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,15,15,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,16,16,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,,,,,,,,,,,,,space,,,,,,7,0.58088,,,,,,,,,,,0,17,17,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,18,18,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,19,19,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,20,20,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,21,21,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,,,,,,,,,,,,,space,,,,,,7,0.380675,,,,,,,,,,,0,22,22,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,0,23,23,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,24,24,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,0,25,25,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,26,26,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,,,,,,,,,,,,,space,,,,,,2,0.95618,,,,,,,,,,,0,27,27,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,28,28,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,29,29,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,30,30,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,,,,,,,,,,,,,space,,,,,,1,0.484225,,,,,,,,,,,0,31,31,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,32,32,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,33,33,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,34,34,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t2.png,1,0.9,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,1.321145,space,1.90299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,15.122125,0,0,0,61,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t1.png,3,0.059078,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.7668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,57,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.706645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.978,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.69933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,116,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.607815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,101,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,1.46764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,80,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t4.png,1,0.90855,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,1.355705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,111,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.92511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,99,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.0565,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,1.187115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,12,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.90025,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,1.150355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,33,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t1.png,2,0.056466,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.788635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,72,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,1.252945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,97,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t1.png,3,0.0000131,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,1.46542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,49,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,1.96615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,19,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t1.png,3,0.059078,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.75645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,62,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,1.455225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,68,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t1.png,2,0.056466,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.872635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,34,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t4.png,1,0.90855,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,1.69877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,103,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.056466,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,1.4421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,47,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.0565,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.817175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,95,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.68273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,74,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.056466,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,1.6887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,45,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t3.png,2,0.056466,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,1.076365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,26,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,1.08838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,59,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t1.png,2,0.0565,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.626285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,104,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.90855,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.82154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,56,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t1.png,3,0.0000131,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.68538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,76,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.788195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,52,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.65521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,85,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,1.132765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t1.png,3,0.059078,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,1.049675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,75,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.87293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,30,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.0565,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,1.255425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,50,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.787125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,89,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.73641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,23,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t3.png,1,0.90855,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,1.4213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,70,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.925925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,31,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,1.03346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,46,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t3.png,2,0.056466,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,1.19878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,27,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t1.png,3,0.0000131,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.571235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,28,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t2.png,3,0.0000131,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,1.307365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,66,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.978,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.633745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,13,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.84801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,90,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,1.29881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,115,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t2.png,3,0.0000131,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.76573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,48,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.909,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,1.55214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,107,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.056466,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.82279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,78,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.75212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,112,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.97829,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.70504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,4,1,,,,,,,,,,,,,,,,,,,,,,,,
