key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp.rt,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,,,,,,,,,,,,,,,,,,,6,,,,,,,0,24,24,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,,,,,,,,,,,,,space,,,,,,3,0.493,,,,,,0,25,25,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,,,,,,,,,,,,,,,,,,,2,,,,,,,0,26,26,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,,,,,,,,,,,,,space,,,,,,3,0.439,,,,,,0,27,27,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,,,,,,,,,,,,,space,,,,,,1,0.556,,,,,,0,28,28,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,,,,,,,,,,,,,space,,,,,,3,0.289,,,,,,0,29,29,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,,,,,,,,,,,,,space,,,,,,1,0.324,,,,,,0,30,30,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,,,,,,,,,,,,,,,,,,,7,,,,,,,0,31,31,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,,,,,,,,,,,,,space,,,,,,5,0.372,,,,,,0,32,32,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,,,,,,,,,,,,,space,,,,,,7,0.553,,,,,,0,33,33,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,,,,,,,,,,,,,space,,,,,,2,0.574,,,,,,0,34,34,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,,,,,,,,,,,,,space,,,,,,7,0.451,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,,,,,,,,,,,,,space,,,,,,4,0.559,,,,,,,,,,,0,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,4,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,5,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,6,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,,,,,,,,,,,,,space,,,,,,4,0.371,,,,,,,,,,,0,7,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,,,,,,,,,,,,,space,,,,,,2,0.557,,,,,,,,,,,0,8,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,,,,,,,,,,,,,space,,,,,,2,0.541,,,,,,,,,,,0,9,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,0,10,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,,,,,,,,,,,,,space,,,,,,2,0.726,,,,,,,,,,,0,11,11,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,,,,,,,,,,,,,space,,,,,,2,0.573,,,,,,,,,,,0,12,12,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,,,,,,,,,,,,,space,,,,,,2,0.913,,,,,,,,,,,0,13,13,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,14,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,,,,,,,,,,,,,space,,,,,,4,0.103,,,,,,,,,,,0,15,15,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,16,16,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,,,,,,,,,,,,,space,,,,,,7,1.21,,,,,,,,,,,0,17,17,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,,,,,,,,,,,,,space,,,,,,4,0.37,,,,,,,,,,,0,18,18,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,,,,,,,,,,,,,space,,,,,,7,1.192,,,,,,,,,,,0,19,19,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,20,20,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,,,,,,,,,,,,,space,,,,,,7,0.327,,,,,,,,,,,0,21,21,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,22,22,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,0,23,23,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,24,24,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,,,,,,,,,,,,,space,,,,,,1,0.309,,,,,,,,,,,0,25,25,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,,,,,,,,,,,,,space,,,,,,7,1.909,,,,,,,,,,,0,26,26,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,27,27,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,28,28,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,29,29,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,,,,,,,,,,,,,space,,,,,,5,0.524,,,,,,,,,,,0,30,30,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,,,,,,,,,,,,,space,,,,,,1,0.425,,,,,,,,,,,0,31,31,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,,,,,,,,,,,,,space,,,,,,5,0.842,,,,,,,,,,,0,32,32,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,33,33,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,,,,,,,,,,,,,space,,,,,,3,0.635,,,,,,,,,,,0,34,34,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.90855,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.622,space,4.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.152,0,0,0,84,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,81,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.90025,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,34,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.90855,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,96,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t2.png,3,0.0000131,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,51,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,73,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t3.png,1,0.909,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,20,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,114,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,85,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t1.png,0,0.978,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,28,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t5.png,2,0.056466,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,14,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,12,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,99,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t3.png,1,0.909,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,46,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,24,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,11,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.0565,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,83,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,13,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,95,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,48,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,21,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t5.png,0,0.97829,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,94,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t2.png,2,0.059078,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,109,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.90025,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,33,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.90025,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,58,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.978,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,54,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,87,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.056466,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,1.144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,44,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,98,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,61,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t5.png,1,0.90025,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,103,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t1.png,1,0.90025,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,19,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t2.png,2,0.0591,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,36,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,17,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.90025,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,72,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t4.png,2,0.059078,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,37,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.9,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,116,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,56,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t5.png,1,0.90025,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,47,1,,,,,,,,,,,,,,,,,,,,,,,,
