key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp.rt,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,,,,,,,,,,,,,space,,,,,,3,1.147915,,,,,,0,27,27,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,,,,,,,,,,,,,,,,,,,1,,,,,,,0,28,28,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,,,,,,,,,,,,,space,,,,,,3,0.669805,,,,,,0,29,29,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,,,,,,,,,,,,,,,,,,,1,,,,,,,0,30,30,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,,,,,,,,,,,,,,,,,,,7,,,,,,,0,31,31,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,,,,,,,,,,,,,,,,,,,5,,,,,,,0,32,32,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,,,,,,,,,,,,,space,,,,,,7,0.481685,,,,,,0,33,33,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,,,,,,,,,,,,,,,,,,,2,,,,,,,0,34,34,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,4,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,,,,,,,,,,,,,space,,,,,,4,1.238315,,,,,,,,,,,0,5,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,6,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,,,,,,,,,,,,,space,,,,,,4,0.44974,,,,,,,,,,,0,7,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,,,,,,,,,,,,,space,,,,,,2,0.336625,,,,,,,,,,,0,8,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,,,,,,,,,,,,,space,,,,,,2,0.4972,,,,,,,,,,,0,9,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,0,10,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,,,,,,,,,,,,,space,,,,,,2,0.630605,,,,,,,,,,,0,11,11,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,12,12,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,,,,,,,,,,,,,space,,,,,,2,0.851545,,,,,,,,,,,0,13,13,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,,,,,,,,,,,,,space,,,,,,2,0.92522,,,,,,,,,,,0,14,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,15,15,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,16,16,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,17,17,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,18,18,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,,,,,,,,,,,,,space,,,,,,7,0.897345,,,,,,,,,,,0,19,19,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,,,,,,,,,,,,,space,,,,,,7,0.897875,,,,,,,,,,,0,20,20,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,,,,,,,,,,,,,space,,,,,,7,1.30117,,,,,,,,,,,0,21,21,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,22,22,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,,,,,,,,,,,,,space,,,,,,1,0.373395,,,,,,,,,,,0,23,23,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,,,,,,,,,,,,,space,,,,,,7,1.31435,,,,,,,,,,,0,24,24,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,,,,,,,,,,,,,space,,,,,,1,0.72514,,,,,,,,,,,0,25,25,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,,,,,,,,,,,,,space,,,,,,7,0.647245,,,,,,,,,,,0,26,26,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,27,27,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,28,28,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,,,,,,,,,,,,,space,,,,,,5,0.755335,,,,,,,,,,,0,29,29,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,,,,,,,,,,,,,space,,,,,,5,0.477995,,,,,,,,,,,0,30,30,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,0,31,31,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,,,,,,,,,,,,,space,,,,,,5,0.36841,,,,,,,,,,,0,32,32,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,33,33,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,,,,,,,,,,,,,space,,,,,,3,0.26422,,,,,,,,,,,0,34,34,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t1.png,t3.png,2,0.056466,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,,space,1.56847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,647.387725,0,0,0,63,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t5.png,4,9.55E-11,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.77528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,55,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t1.png,3,0.0000131,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,1.40558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,61,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t5.png,4,9.55E-11,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,1.10222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,12,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t1.png,2,0.056466,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.95884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,64,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t2.png,3,0.0000131,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,1.2075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,51,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t5.png,4,9.55E-11,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.70312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,16,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.9,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.683035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.90855,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.55154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,68,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t4.png,2,0.059078,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.292435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,11,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.409385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,50,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.978,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,1.008595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,28,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t2.png,2,0.059078,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.602845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,110,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t2.png,0,0.98115,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,1.007975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t2.png,1,0.90025,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.49312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,112,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t2.png,1,0.90855,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.46542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,18,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t3.png,2,0.056466,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.65478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,99,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t2.png,3,0.0000131,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.838735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,91,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.69074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,40,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.90855,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.48131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,84,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.48406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,66,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.59808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,19,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t5.png,0,0.97829,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.587115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,73,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.9,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.639075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,76,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.909,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.367685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,106,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.535075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,70,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.90855,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.766455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,111,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.60533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,85,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.463965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,93,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.909,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.465455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,89,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.45015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,29,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,1.575345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,13,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t4.png,1,0.90025,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.79006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,27,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t2.png,2,0.059078,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.49822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,109,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t4.png,1,0.90855,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.44241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,96,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.69883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,59,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t3.png,2,0.056466,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.703315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,108,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t3.png,1,0.909,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.77427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,46,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t3.png,2,0.056466,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.29006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,60,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t4.png,1,0.9,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.28515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,49,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.909,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.32399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,23,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t5.png,1,0.90025,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.480975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,47,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.056466,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,44,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.42088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,92,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.44761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,48,1,,,,,,,,,,,,,,,,,,,,,,,,
