key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp.rt,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,,,,,,,,,,,,,,,,,,,1,,,,,,,0,28,28,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,,,,,,,,,,,,,,,,,,,3,,,,,,,0,29,29,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,,,,,,,,,,,,,,,,,,,1,,,,,,,0,30,30,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,,,,,,,,,,,,,,,,,,,7,,,,,,,0,31,31,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,,,,,,,,,,,,,,,,,,,5,,,,,,,0,32,32,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,,,,,,,,,,,,,space,,,,,,7,0.746,,,,,,0,33,33,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,,,,,,,,,,,,,,,,,,,2,,,,,,,0,34,34,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,4,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,,,,,,,,,,,,,space,,,,,,4,0.289,,,,,,,,,,,0,5,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,6,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,7,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,8,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,,,,,,,,,,,,,space,,,,,,2,0.588,,,,,,,,,,,0,9,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,0,10,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,,,,,,,,,,,,,space,,,,,,2,0.681,,,,,,,,,,,0,11,11,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,12,12,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,,,,,,,,,,,,,space,,,,,,2,0.714,,,,,,,,,,,0,13,13,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,,,,,,,,,,,,,space,,,,,,2,0.772,,,,,,,,,,,0,14,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,15,15,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,,,,,,,,,,,,,space,,,,,,3,0.28,,,,,,,,,,,0,16,16,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,17,17,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,18,18,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,19,19,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,20,20,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,,,,,,,,,,,,,space,,,,,,7,0.398,,,,,,,,,,,0,21,21,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,,,,,,,,,,,,,space,,,,,,7,0.595,,,,,,,,,,,0,22,22,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,0,23,23,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,,,,,,,,,,,,,space,,,,,,7,0.795,,,,,,,,,,,0,24,24,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,0,25,25,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,26,26,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,27,27,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,28,28,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,,,,,,,,,,,,,space,,,,,,5,0.579,,,,,,,,,,,0,29,29,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,30,30,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,0,31,31,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,,,,,,,,,,,,,space,,,,,,5,0.397,,,,,,,,,,,0,32,32,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,33,33,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,34,34,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.90855,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,1.167,space,0.565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,semicolon,0.924,0,0,0,68,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t4.png,0,0.98115,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,90,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,77,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,119,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t4.png,0,0.98115,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,1.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,80,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.90855,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,55,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,71,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t2.png,0,0.98115,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,59,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,99,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.056466,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,44,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,50,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t5.png,1,0.90025,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,47,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.909,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,66,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,104,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.97829,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,67,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.90855,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,75,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.909,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,74,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.90025,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,105,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t2.png,1,0.90025,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,33,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,85,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t5.png,0,0.97829,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,70,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,29,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,16,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t4.png,0,0.98115,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,52,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.981,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,101,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,62,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,107,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t4.png,1,0.90025,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,1.034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,27,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,98,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t5.png,0,0.97829,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,25,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.909,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,89,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.0565,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,83,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.97829,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,78,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,116,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t5.png,1,0.90025,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,58,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t4.png,1,0.90025,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,34,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.0565,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,39,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t2.png,2,0.059078,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,109,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,24,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,114,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.90855,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,111,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.90855,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,65,1,,,,,,,,,,,,,,,,,,,,,,,,
